#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_7,2023-05-05,7.244098,0,162020,0,0,0,0,449444
Swap_7,2023-08-07,7.501632,0,182787,0,0,0,0,449444
Swap_7,2023-11-06,7.750947,0,205328,0,0,0,0,449444
Swap_7,2024-02-05,8.000000,0,229376,0,0,0,0,449444
Swap_7,2024-05-07,8.251366,0,257760,0,0,0,0,449444
Swap_7,2024-08-05,8.497268,0,284431,0,0,0,0,449444
Swap_7,2024-11-05,8.748634,0,310672,0,0,0,0,449444
Swap_7,2025-02-05,9.000262,0,335941,0,0,0,0,449444
Swap_7,2025-05-06,9.246837,0,360116,0,0,0,0,449444
Swap_7,2025-08-05,9.496152,0,383392,0,0,0,0,449444
Swap_7,2025-11-05,9.748207,0,404950,0,0,0,0,449444
Swap_7,2026-02-05,10.000262,0,426287,0,0,0,0,449444
Swap_7,2026-05-05,10.244098,0,450504,0,0,0,0,449444
Swap_7,2026-08-05,10.496152,0,473223,0,0,0,0,449444
Swap_7,2026-11-05,10.748207,0,496399,0,0,0,0,449444
Swap_7,2027-02-05,11.000262,0,520996,0,0,0,0,449444
Swap_7,2027-05-05,11.244098,0,547255,0,0,0,0,449444
Swap_7,2027-08-05,11.496152,0,572354,0,0,0,0,449444
Swap_7,2027-11-05,11.748207,0,597698,0,0,0,0,449444
Swap_7,2028-02-07,12.005464,0,624928,0,0,0,0,449444
Swap_7,2028-05-05,12.245902,0,659214,0,0,0,0,449444
Swap_7,2028-08-07,12.502732,0,692970,0,0,0,0,449444
Swap_7,2028-11-06,12.751366,0,722389,0,0,0,0,449444
Swap_7,2029-02-05,13.000262,0,751239,0,0,0,0,449444
Swap_7,2029-05-08,13.252317,0,779196,0,0,0,0,449444
Swap_7,2029-08-06,13.498892,0,804655,0,0,0,0,449444
Swap_7,2029-11-05,13.748207,0,831039,0,0,0,0,449444
Swap_7,2030-02-05,14.000262,0,859208,0,0,0,0,449444
Swap_7,2030-05-07,14.249577,0,886032,0,0,0,0,449444
Swap_7,2030-08-05,14.496152,0,915806,0,0,0,0,449444
Swap_7,2030-11-05,14.748207,0,944352,0,0,0,0,449444
Swap_7,2031-02-05,15.000262,0,897047,0,0,0,0,449444
Swap_7,2031-05-06,15.246837,0,864162,0,0,0,0,449444
Swap_7,2031-08-05,15.496152,0,829871,0,0,0,0,449444
Swap_7,2031-11-05,15.748207,0,935820,0,0,0,0,449444
Swap_7,2032-02-05,16.000000,0,897420,0,0,0,0,449444
Swap_7,2032-05-05,16.245902,0,858835,0,0,0,0,449444
Swap_7,2032-08-05,16.497268,0,817413,0,0,0,0,449444
Swap_7,2032-11-05,16.748634,0,911378,0,0,0,0,449444
Swap_7,2033-02-07,17.005741,0,868862,0,0,0,0,449444
Swap_7,2033-05-05,17.244098,0,827350,0,0,0,0,449444
Swap_7,2033-08-05,17.496152,0,784598,0,0,0,0,449444
Swap_7,2033-11-07,17.753687,0,863206,0,0,0,0,449444
Swap_7,2034-02-06,18.003002,0,812086,0,0,0,0,449444
Swap_7,2034-05-05,18.244098,0,761275,0,0,0,0,449444
Swap_7,2034-08-07,18.501632,0,710676,0,0,0,0,449444
Swap_7,2034-11-06,18.750947,0,773812,0,0,0,0,449444
Swap_7,2035-02-05,19.000262,0,719396,0,0,0,0,449444
Swap_7,2035-05-08,19.252317,0,669743,0,0,0,0,449444
Swap_7,2035-08-06,19.498892,0,618846,0,0,0,0,449444
Swap_7,2035-11-05,19.748207,0,671469,0,0,0,0,449444
Swap_7,2036-02-05,20.000000,0,614371,0,0,0,0,449444
Swap_7,2036-05-06,20.248634,0,559758,0,0,0,0,449444
Swap_7,2036-08-05,20.497268,0,507272,0,0,0,0,449444
Swap_7,2036-11-05,20.748634,0,550782,0,0,0,0,449444
