#TradeId,Date,Time,EPE,ENE,AllocatedEPE,AllocatedENE,PFE,BaselEE,BaselEEE
Swap_19,2023-11-06,7.750947,0,196850,0,0,0,0,453914
Swap_19,2024-02-05,8.000000,0,218902,0,0,0,0,453914
Swap_19,2024-05-07,8.251366,0,247333,0,0,0,0,453914
Swap_19,2024-08-05,8.497268,0,274406,0,0,0,0,453914
Swap_19,2024-11-05,8.748634,0,300949,0,0,0,0,453914
Swap_19,2025-02-05,9.000262,0,326472,0,0,0,0,453914
Swap_19,2025-05-06,9.246837,0,350757,0,0,0,0,453914
Swap_19,2025-08-05,9.496152,0,374238,0,0,0,0,453914
Swap_19,2025-11-05,9.748207,0,397070,0,0,0,0,453914
Swap_19,2026-02-05,10.000262,0,418227,0,0,0,0,453914
Swap_19,2026-05-05,10.244098,0,442956,0,0,0,0,453914
Swap_19,2026-08-05,10.496152,0,466536,0,0,0,0,453914
Swap_19,2026-11-05,10.748207,0,488010,0,0,0,0,453914
Swap_19,2027-02-05,11.000262,0,510518,0,0,0,0,453914
Swap_19,2027-05-05,11.244098,0,537210,0,0,0,0,453914
Swap_19,2027-08-05,11.496152,0,563143,0,0,0,0,453914
Swap_19,2027-11-05,11.748207,0,586934,0,0,0,0,453914
Swap_19,2028-02-07,12.005464,0,612138,0,0,0,0,453914
Swap_19,2028-05-05,12.245902,0,646760,0,0,0,0,453914
Swap_19,2028-08-07,12.502732,0,681262,0,0,0,0,453914
Swap_19,2028-11-06,12.751366,0,712375,0,0,0,0,453914
Swap_19,2029-02-05,13.000262,0,740916,0,0,0,0,453914
Swap_19,2029-05-08,13.252317,0,769051,0,0,0,0,453914
Swap_19,2029-08-06,13.498892,0,794981,0,0,0,0,453914
Swap_19,2029-11-05,13.748207,0,819470,0,0,0,0,453914
Swap_19,2030-02-05,14.000262,0,845401,0,0,0,0,453914
Swap_19,2030-05-07,14.249577,0,872618,0,0,0,0,453914
Swap_19,2030-08-05,14.496152,0,899305,0,0,0,0,453914
Swap_19,2030-11-05,14.748207,0,929515,0,0,0,0,453914
Swap_19,2031-02-05,15.000262,0,953787,0,0,0,0,453914
Swap_19,2031-05-06,15.246837,0,921580,0,0,0,0,453914
Swap_19,2031-08-05,15.496152,0,885899,0,0,0,0,453914
Swap_19,2031-11-05,15.748207,0,847973,0,0,0,0,453914
Swap_19,2032-02-05,16.000000,0,951528,0,0,0,0,453914
Swap_19,2032-05-05,16.245902,0,912775,0,0,0,0,453914
Swap_19,2032-08-05,16.497268,0,873552,0,0,0,0,453914
Swap_19,2032-11-05,16.748634,0,833400,0,0,0,0,453914
Swap_19,2033-02-07,17.005741,0,922537,0,0,0,0,453914
Swap_19,2033-05-05,17.244098,0,880744,0,0,0,0,453914
Swap_19,2033-08-05,17.496152,0,837908,0,0,0,0,453914
Swap_19,2033-11-07,17.753687,0,794340,0,0,0,0,453914
Swap_19,2034-02-06,18.003002,0,868654,0,0,0,0,453914
Swap_19,2034-05-05,18.244098,0,818161,0,0,0,0,453914
Swap_19,2034-08-07,18.501632,0,765872,0,0,0,0,453914
Swap_19,2034-11-06,18.750947,0,713175,0,0,0,0,453914
Swap_19,2035-02-05,19.000262,0,773563,0,0,0,0,453914
Swap_19,2035-05-08,19.252317,0,724055,0,0,0,0,453914
Swap_19,2035-08-06,19.498892,0,671437,0,0,0,0,453914
Swap_19,2035-11-05,19.748207,0,619403,0,0,0,0,453914
Swap_19,2036-02-05,20.000000,0,669533,0,0,0,0,453914
Swap_19,2036-05-06,20.248634,0,614724,0,0,0,0,453914
Swap_19,2036-08-05,20.497268,0,560145,0,0,0,0,453914
Swap_19,2036-11-05,20.748634,0,505614,0,0,0,0,453914
